Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-11-27 14:33:56,1055,852,676,818,115.4805474210911,230.9610948421822,0.2633941595459981,215
2024-11-27 14:33:57,1046,747,721,722,455.43753288410494,280.57823455111895,0.2741350048301785,216
2024-11-27 14:33:58,882,632,632,692,150.35635254209595,208.5067456470259,0.24672948103418918,217
2024-11-27 14:33:59,863,606,608,667,156.84625021034722,161.48309811664396,0.24461145124174613,217
2024-11-27 14:34:00,934,664,659,715,213.26217754445517,213.26217754445517,0.25840368559904736,217
2024-11-27 14:34:01,886,674,613,731,84.6524800239148,29.929171334584453,0.26011580182129224,217
2024-11-27 14:34:02,876,649,601,706,193.30319526569224,209.7832024255356,0.24198489788202346,217
2024-11-27 14:34:03,866,611,585,661,66.35406428500168,59.348879329861894,0.3068447295921227,217
2024-11-27 14:34:04,936,637,657,684,86.13728248569605,33.7858218648014,0.2854146973268734,217
2024-11-27 14:34:05,953,654,675,697,159.67716637352765,100.9887072123992,0.2776866252423334,217
2024-11-27 14:34:06,979,667,703,706,29.70975236584122,0.0,0.2854065017780116,217
2024-11-27 14:34:07,964,676,688,717,29.63648825295884,29.63648825295884,0.2753793951998563,217
2024-11-27 14:34:08,969,679,691,721,0.0,0.0,0.2813267575980871,217
2024-11-27 14:34:09,1003,656,750,674,44.670348765434284,44.670348765434284,0.22892252918845657,218
2024-11-27 14:34:10,1043,652,790,662,24.128908294933527,24.128908294933527,0.25033604329807746,218
2024-11-27 14:34:11,1013,666,759,685,92.77028956127685,88.00962426209328,0.263661714112705,218
2024-11-27 14:34:12,1063,657,810,666,93.682105498269,31.227368499422997,0.24532026323964912,218
2024-11-27 14:34:13,1078,669,825,675,29.397816000112144,29.397816000112144,0.24862851893802124,218
2024-11-27 14:34:14,1075,682,822,687,58.09888838868304,41.08211795903814,0.23617806293877064,219
2024-11-27 14:34:15,1074,688,820,693,0.0,29.2663294142274,0.25090219911043915,219
2024-11-27 14:34:16,1079,695,824,697,28.398607932617438,0.0,0.2607037730604752,219
2024-11-27 14:34:17,1074,695,817,701,72.31555425391912,32.34049902846745,0.2613380621937112,219
2024-11-27 14:34:18,1065,693,808,699,30.856352534392702,68.9969018046,0.2427922626369884,220
2024-11-27 14:34:19,1066,693,808,700,41.874155346942004,41.874155346942004,0.27304686606608064,220
2024-11-27 14:34:20,1065,696,808,704,27.5354113599958,38.94095219082825,0.2650603062050985,220
2024-11-27 14:34:21,1066,695,809,703,30.620274788652193,110.40297081928274,0.26599878525335185,220
2024-11-27 14:34:22,1066,703,810,712,43.25592399503914,91.75967155014621,0.2639357534179122,220
