Timestamp,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Left Speed,Right Speed,Average EAR,Blink Count
2024-12-01 19:07:53,931,689,667,791,119.29736587028407,82.45019386092132,0.21747732297846747,8
2024-12-01 19:07:54,1034,700,756,660,55.64470956053373,55.64470956053373,0.2677226575102108,9
2024-12-01 19:07:55,1033,706,754,668,31.247608546651964,34.9358884223086,0.2724437112741104,9
2024-12-01 19:07:56,753,610,651,634,108.5697817890023,51.180285956631515,0.4377279287361892,10
2024-12-01 19:07:57,721,610,623,654,45.77380079290619,20.4706660322944,0.42295615644862805,10
2024-12-01 19:07:58,909,577,734,592,190.3017158313408,151.19707850772923,0.3245970706668126,10
2024-12-01 19:07:59,1111,590,900,577,43.52587828868655,19.46536452677707,0.26162612472708435,10
2024-12-01 19:08:00,1138,580,909,564,43.08493437745036,40.62086568703007,0.24871523303529558,11
2024-12-01 19:08:01,1118,611,877,599,63.92732870500911,47.94549652875683,0.27834725928921744,11
2024-12-01 19:08:02,1113,660,870,650,74.66362859584164,74.66362859584164,0.2736540190648963,11
2024-12-01 19:08:03,1111,709,863,701,58.592553529582275,65.5084663337206,0.2545666824042007,11
2024-12-01 19:08:04,1114,754,866,748,65.21330210580342,74.35460445060292,0.25147573222878944,11
2024-12-01 19:08:05,1093,787,850,780,74.09622480196604,29.062930472983272,0.25731426493935605,11
2024-12-01 19:08:06,1043,677,824,679,205.54020157450088,114.50357172106906,0.238535840148749,11
2024-12-01 19:08:07,1099,624,840,627,155.82849731096186,262.8912119614266,0.20599641496215618,12
2024-12-01 19:08:08,1106,781,813,778,210.4926792069398,122.73726866727696,0.28004621455763223,13
2024-12-01 19:08:09,1132,730,844,729,124.88718211040343,237.32215992027116,0.22856582358886318,13
2024-12-01 19:08:10,1146,753,856,749,30.481195904159065,68.15802607718784,0.3001851365496773,14
2024-12-01 19:08:11,1108,741,836,730,125.43225235355335,103.43408506256598,0.3022861646819882,14
2024-12-01 19:08:12,1145,757,871,742,24.135084078239185,15.264367441380264,0.3106050064341166,14
2024-12-01 19:08:13,1109,717,855,705,116.59705376890794,126.46726127197834,0.32080655779418066,14
2024-12-01 19:08:14,1169,461,909,452,434.3514078029476,548.3652485535216,0.27574287449431123,14
2024-12-01 19:08:15,1195,605,919,589,166.42365378148745,131.11497792917157,0.25258125730684367,14
2024-12-01 19:08:16,1254,568,945,553,97.07031257627935,120.40090456890313,0.31954189392281973,15
2024-12-01 19:08:18,1221,607,915,588,63.44193992031007,102.29705433792218,0.28395908971305234,15
2024-12-01 19:08:19,1229,601,926,584,41.438862119543685,29.301700409383688,0.30708853201790887,15
2024-12-01 19:08:20,1311,587,1017,549,353.07570570739097,493.21894481119995,0.2802981204232725,15
2024-12-01 19:08:21,1067,510,863,513,121.37349885696096,67.84984852778943,0.29149314714827934,15
2024-12-01 19:08:22,1036,475,840,470,141.85089487425765,141.85089487425765,0.2833055765157254,16
2024-12-01 19:08:23,1146,352,900,339,127.49820738372978,123.90598565558972,0.2769288860659683,17
2024-12-01 19:08:24,1170,423,899,406,29.796709385922536,89.3901281577676,0.27586263528679533,17
2024-12-01 19:08:25,1166,423,900,408,171.61987765707156,173.98716021113322,0.26331344407144114,18
2024-12-01 19:08:26,1180,457,915,448,89.26204781670563,130.12067671364787,0.22462728649763616,18
2024-12-01 19:08:27,1240,469,1007,452,259.35095889472717,247.55604146958964,0.20964611595158766,18
2024-12-01 19:08:28,157,447,-77,535,291.09944594683515,256.02756352459124,0.2854672761291061,19
2024-12-01 19:08:29,498,636,178,699,2016.8446477696139,2385.0837948869266,0.1970126637398657,20
2024-12-01 19:08:30,1004,672,868,679,294.5043888436789,262.6018147539817,0.253141011870298,22
2024-12-01 19:08:31,1290,314,1029,274,387.0570616584974,537.1807997636961,0.2755749695629371,22
2024-12-01 19:08:32,1341,397,1061,364,248.15053931724032,345.63370628031663,0.2836560214981825,22
2024-12-01 19:08:33,1197,355,864,360,368.02627220371613,227.4531028171257,0.23905399018436854,23
2024-12-01 19:08:34,1211,383,886,381,89.71195594845227,89.71195594845227,0.2843342723784922,24
2024-12-01 19:08:36,1156,422,845,425,86.34812978500058,195.47889279026376,0.2832866782032683,24
2024-12-01 19:08:37,1159,467,846,483,77.52791858333114,73.5494414926263,0.2086422145589087,24
2024-12-01 19:08:38,1135,463,828,480,52.22869879773119,26.114349398865595,0.24323214313226138,25
2024-12-01 19:08:39,1092,483,781,504,78.96297895414214,49.94057286540592,0.26384121557591567,25
2024-12-01 19:08:40,1072,508,763,531,42.50823486656769,42.50823486656769,0.2565882581547372,25
2024-12-01 19:08:41,1027,526,724,565,86.0250404483626,96.17891910485389,0.26648103502022036,25
2024-12-01 19:08:42,1049,525,748,559,108.09628334953797,84.79770125325369,0.2776066535537176,25
2024-12-01 19:08:43,1046,509,748,544,93.69695700105169,59.259158790036594,0.28387727628910187,25
2024-12-01 19:08:44,985,477,699,522,82.51915085161407,65.23711681853091,0.26758077075592157,25
2024-12-01 19:08:45,1006,507,715,550,51.92930499755477,51.92930499755477,0.2738071621865786,25
2024-12-01 19:08:46,992,512,705,556,58.71825957917431,92.84172025559543,0.25488321625197197,25
2024-12-01 19:08:47,1086,281,798,297,410.42527040245693,393.43472578869046,0.22930102183388817,25
2024-12-01 19:08:48,1214,567,853,539,339.8269789880385,384.4703380361286,0.2781047650184246,26
2024-12-01 19:08:49,1146,433,803,436,505.0968311351489,410.52409264950313,0.2734062393800625,26
2024-12-01 19:08:50,1142,513,806,537,131.08330618178596,100.53630646378991,0.24224659037959834,26
2024-12-01 19:08:51,1151,509,808,530,43.25340062503717,30.584772891342233,0.2766118091921814,26
2024-12-01 19:08:52,1178,479,839,491,46.50189014727316,147.051888368326,0.30782974860719714,26
2024-12-01 19:08:53,1219,463,877,466,41.88009907831888,25.97293486874518,0.2966860261847265,26
2024-12-01 19:08:54,1215,467,871,468,75.06079255820312,135.31776817278356,0.29589727228893503,26
2024-12-01 19:08:55,1219,470,875,470,90.0630358105058,45.0315179052529,0.29956666333405774,26
2024-12-01 19:08:56,1217,465,879,467,32.535483490018386,0.0,0.3158087786519077,26
2024-12-01 19:08:57,1223,460,882,462,10.187347134075106,0.0,0.2962055549375471,26
2024-12-01 19:08:58,1221,461,884,462,119.04512285595754,136.13330618535713,0.30031998186351594,26
2024-12-01 19:08:59,1222,461,881,458,0.0,99.13785019063506,0.30737482552634554,26
2024-12-01 19:09:00,1255,444,919,442,280.5219660290416,161.12242734563074,0.27978320719581684,26
2024-12-01 19:09:01,1393,373,1097,386,183.67163130850935,256.56366355856625,0.31403184655671873,27
2024-12-01 19:09:02,1408,397,1093,435,107.745342283997,0.0,0.2993675659555134,27
2024-12-01 19:09:03,1400,396,1083,432,21.162440469068656,21.162440469068656,0.3088526694923618,27
2024-12-01 19:09:04,1373,411,1042,431,28.303938240613274,102.05130062409717,0.31299607697711007,27
2024-12-01 19:09:05,1363,411,1032,432,42.4704944081604,0.0,0.29642199684713977,27
2024-12-01 19:09:06,1357,408,1028,430,55.357300486040735,35.01103093084696,0.3124924046848041,27
2024-12-01 19:09:07,1354,414,1028,435,28.38073714196783,28.38073714196783,0.31020907545346893,27
2024-12-01 19:09:08,1261,425,919,444,78.82632449887899,49.854144999197686,0.27018125863985176,27
2024-12-01 19:09:09,1305,421,960,432,30.395049024225866,30.395049024225866,0.26643164936104974,27
2024-12-01 19:09:10,1316,424,973,433,29.046828903447416,0.0,0.2765679448909234,27
2024-12-01 19:09:11,1311,438,967,447,29.343519567924556,41.49800334071921,0.25828497024592134,28
2024-12-01 19:09:12,1314,436,968,443,0.0,138.938252556172,0.2079213188865207,28
2024-12-01 19:09:13,1318,435,969,445,0.0,41.98262840096627,0.26878914837314183,29
2024-12-01 19:09:14,1317,433,972,443,28.224894517607318,28.224894517607318,0.27333081906388457,29
2024-12-01 19:09:15,1316,437,968,444,0.0,84.00761101059533,0.24083217691500053,29
2024-12-01 19:09:16,1316,443,972,450,45.13946442362829,31.91842139307647,0.2574514539554159,29
2024-12-01 19:09:17,1316,445,972,455,41.73567871376912,29.511581435929187,0.25779322201259885,29
2024-12-01 19:09:18,1318,432,974,444,29.752956281788453,42.077034294399006,0.2830007521247427,29
2024-12-01 19:09:19,1315,431,971,441,68.05466042361535,43.041546465588794,0.2684338008684537,29
2024-12-01 19:09:20,1320,431,976,440,0.0,31.7188015185202,0.2700009756977849,29
2024-12-01 19:09:21,1317,433,971,441,84.4451948822397,123.09896727729407,0.24336086073917051,29
2024-12-01 19:09:22,1315,430,975,438,107.47185281984267,113.99111387338999,0.22182205959234352,29
2024-12-01 19:09:23,1319,433,976,443,0.0,42.98758271925008,0.2916945770725007,30
2024-12-01 19:09:24,1318,444,976,451,30.066910873913073,30.066910873913073,0.2597699803637142,30
2024-12-01 19:09:25,1316,450,975,455,0.0,31.331406076089312,0.2657061994549769,30
2024-12-01 19:09:26,1313,450,971,458,0.0,31.782494373678666,0.2707971864074493,30
2024-12-01 19:09:27,1315,451,973,458,69.04668165306613,43.668955780049785,0.2633384840358335,30
2024-12-01 19:09:28,1309,453,968,463,96.4678224126122,61.0116079480988,0.256633497120128,30
2024-12-01 19:09:29,1186,467,831,466,32.09844646820234,96.29533940460702,0.270335552104239,30
2024-12-01 19:09:30,1187,478,836,478,26.88105004101723,38.015545538836406,0.2796546196120629,30
2024-12-01 19:09:31,1142,408,844,423,365.0852833992214,309.7851355236023,0.2571148576389881,30
2024-12-01 19:09:32,1097,471,786,485,61.24412645104768,30.62206322552384,0.25610611821583706,31
2024-12-01 19:09:33,1125,486,823,500,57.37957468782252,51.32185180879897,0.27460841213059195,31
2024-12-01 19:09:34,1182,475,882,480,83.20148124298801,41.600740621494005,0.28985739942155586,31
2024-12-01 19:09:35,1109,506,807,523,91.87490964317267,43.31024775305915,0.2763667967152347,31
2024-12-01 19:09:37,1122,518,823,534,42.822481006055014,30.280066706613628,0.27810657246528225,31
2024-12-01 19:09:38,1089,523,787,545,42.443447783360206,94.90643444305618,0.26973420179838836,31
2024-12-01 19:09:39,1085,530,786,553,0.0,29.999384892678076,0.27444061538565745,31
2024-12-01 19:09:40,1101,524,802,548,43.039048044664945,30.433202728196196,0.2787816832687427,31
2024-12-01 19:09:41,1128,510,826,529,29.430820831637593,29.430820831637593,0.2630799669742491,31
2024-12-01 19:09:42,1125,510,823,531,66.09360654469862,83.60253418250362,0.2742689289340707,31
2024-12-01 19:09:43,1125,514,826,532,42.94338978994492,30.365562127607202,0.27839345281033345,31
2024-12-01 19:09:44,1151,501,852,515,107.27276564556631,168.30336163194104,0.2712901957929788,31
2024-12-01 19:09:45,1202,499,909,506,67.67701822255056,30.266082652023005,0.265699904847016,31
2024-12-01 19:09:46,1129,502,840,511,208.90712444333894,195.7916063893626,0.25311757290802184,32
2024-12-01 19:09:47,1150,506,859,510,56.65528420142641,28.327642100713206,0.23937362170775106,32
2024-12-01 19:09:48,1139,521,849,529,0.0,39.45222215840188,0.2442335491376365,32
2024-12-01 19:09:49,1132,506,855,515,242.5533265800745,217.69827302540324,0.23391453830653977,33
2024-12-01 19:09:50,1149,559,844,570,41.550327137643585,41.550327137643585,0.24267158756323468,34
2024-12-01 19:09:51,1150,555,848,562,31.502012858258727,44.55057382620112,0.2559562985288115,34
2024-12-01 19:09:52,1155,562,854,568,33.54906414973604,0.0,0.2509884039886575,34
2024-12-01 19:09:53,1154,563,855,570,30.397031539888683,42.987894259593304,0.2528680539933846,34
2024-12-01 19:09:54,1158,559,856,568,0.0,0.0,0.24082549574257658,34
2024-12-01 19:09:55,1158,560,855,566,31.760112674349926,44.9155820865633,0.24467339830380033,34
2024-12-01 19:09:56,1155,551,853,560,29.814289065332204,0.0,0.24683052343097436,34
2024-12-01 19:09:57,1153,552,854,560,66.85401257635617,29.89802333787165,0.2485242434806131,34
2024-12-01 19:09:58,1155,553,855,562,29.031950827842074,64.91741557048617,0.23943917374843596,34
2024-12-01 19:09:59,1155,552,856,560,30.979880048453335,30.979880048453335,0.2535196516654505,34
2024-12-01 19:10:00,1157,556,858,565,0.0,30.91480250307725,0.2568506520797191,34
2024-12-01 19:10:01,1159,551,858,560,30.14947130832321,30.14947130832321,0.2682436120639017,34
2024-12-01 19:10:02,1225,470,939,465,248.32794971210018,229.3428173536575,0.27593841868801944,34
2024-12-01 19:10:03,1269,480,965,474,34.35025879578065,76.8095137120756,0.2563079838696553,34
2024-12-01 19:10:04,1288,478,988,470,42.555810176961096,0.0,0.28560048211229383,34
2024-12-01 19:10:05,1296,485,995,476,30.378538111655125,30.378538111655125,0.27662094684187155,34
2024-12-01 19:10:06,1293,488,994,478,0.0,42.46502152384845,0.27943919634676856,34
2024-12-01 19:10:07,1297,485,998,476,28.786076070992273,0.0,0.2907554850828489,34
2024-12-01 19:10:08,1297,499,999,486,42.84567979020617,30.296470724202194,0.2665620580195952,34
2024-12-01 19:10:09,1286,505,991,497,27.6450303190087,99.67557432694247,0.2627952792243322,34
2024-12-01 19:10:10,1292,506,993,497,0.0,0.0,0.2644739824246899,35
2024-12-01 19:10:11,1293,492,996,482,44.1638120878246,44.1638120878246,0.3068731393702221,35
2024-12-01 19:10:12,1269,479,970,474,30.89567388790265,43.69308103092822,0.3097142011576677,35
2024-12-01 19:10:13,1268,479,968,476,46.66578764301287,0.0,0.2929644986023519,36
2024-12-01 19:10:14,1269,488,967,485,42.14609635864518,0.0,0.28255594347335694,36
2024-12-01 19:10:15,1264,490,967,486,0.0,0.0,0.27898682158678095,36
2024-12-01 19:10:16,1258,486,957,483,124.55297935071955,42.721319467865044,0.22274919552802974,37
2024-12-01 19:10:17,1242,479,943,480,87.98869977483463,149.55203237584627,0.2702611822026365,39
2024-12-01 19:10:18,1139,473,847,477,0.0,44.531175218958595,0.30203225143977164,39
2024-12-01 19:10:19,1121,475,827,482,88.21399881792826,69.73928944401358,0.31157574897955087,39
2024-12-01 19:10:20,1142,478,847,479,34.872108119069104,22.05505769358172,0.3086934807506586,39
2024-12-01 19:10:21,1138,483,845,487,80.55641485275288,26.85213828425096,0.308475899227849,39
2024-12-01 19:10:22,1083,484,789,496,16.9141529825467,37.82119585080523,0.3015138658156624,39
2024-12-01 19:10:23,1090,487,795,500,0.0,32.07291969351706,0.29009592922138194,39
2024-12-01 19:10:24,1091,491,795,503,0.0,43.83126751483956,0.29798827171697906,39
2024-12-01 19:10:25,1094,490,801,506,59.37870647611362,41.98708600734551,0.3013655059024655,39
2024-12-01 19:10:26,1131,496,840,509,69.65431114653913,116.0905185775652,0.2767704076443338,39
2024-12-01 19:10:27,1186,504,892,508,30.22987163686422,85.50298891530228,0.2693008942950973,39
2024-12-01 19:10:28,1196,513,906,514,41.971043052748044,29.678009156070672,0.280082767089143,40
2024-12-01 19:10:29,1110,500,821,511,15.504140052046369,49.02839572670805,0.29939645858562597,40
2024-12-01 19:10:30,1154,506,862,507,77.46934565435868,69.29068922222956,0.28418646687455285,40
2024-12-01 19:10:31,1125,497,834,501,27.92144749630537,62.434254631930116,0.30608524609973775,40
2024-12-01 19:10:32,1128,493,836,498,28.537145267626908,0.0,0.3094743018734277,40
2024-12-01 19:10:33,1129,492,836,501,25.3761926369604,25.3761926369604,0.31671908801196164,40
2024-12-01 19:10:34,1135,493,842,498,41.46638238841585,41.46638238841585,0.3087531706478547,40
2024-12-01 19:10:35,1136,502,844,506,70.02149351057017,0.0,0.30894461453622035,40
2024-12-01 19:10:36,1136,507,845,511,31.119401102529288,0.0,0.3065415615323973,40
2024-12-01 19:10:37,1137,503,847,509,68.18974154457483,30.495379492362165,0.3076061309227789,40
2024-12-01 19:10:38,1136,504,845,510,63.0644032780333,39.885430727594844,0.306457009629389,40
2024-12-01 19:10:39,1141,507,848,513,105.2619799599334,65.2807087333246,0.3020258989429375,40
2024-12-01 19:10:40,1141,502,849,507,123.57329225465556,29.126504308938006,0.3044384486147468,40
2024-12-01 19:10:41,1138,502,848,510,0.0,29.96958957356808,0.31009063870661024,40
2024-12-01 19:10:42,1138,505,846,511,30.2490570392113,0.0,0.2798021906379553,40
2024-12-01 19:10:43,1139,501,850,506,0.0,14.584470090789917,0.29742294684039816,40
2024-12-01 19:10:45,1137,501,847,508,15.33201981247601,15.33201981247601,0.30686506061039087,40
2024-12-01 19:10:46,1138,499,848,506,0.0,14.408414948763488,0.3029528355913176,40
2024-12-01 19:10:47,1145,503,851,509,86.98374568796694,61.50679642896753,0.2461025597066745,40
2024-12-01 19:10:48,1136,505,846,508,175.39364563495195,102.99469509124062,0.26713644707372897,40
2024-12-01 19:10:49,1207,488,917,484,213.0020699917018,164.65500552399433,0.21130626252519336,40
2024-12-01 19:10:50,1165,462,877,472,152.40333548317778,140.50893269268803,0.2573937693713763,41
2024-12-01 19:10:51,1150,514,863,524,60.39223624587279,32.752288643774065,0.22693781860869627,41
2024-12-01 19:10:52,1172,488,885,498,43.93919775396252,73.23199625660419,0.23607212689623894,41
2024-12-01 19:10:53,1115,485,836,505,76.22829977079107,173.82726819149244,0.27718389767092894,41
2024-12-01 19:10:54,1161,509,874,520,0.0,37.83658609118915,0.23671971072447007,41
2024-12-01 19:10:55,1166,499,887,506,53.92141208837123,26.960706044185613,0.2619115739135728,41
2024-12-01 19:10:56,1151,499,875,508,48.05921602927191,0.0,0.28514328147885326,42
2024-12-01 19:10:57,1151,503,872,510,0.0,0.0,0.28308561968650203,42
2024-12-01 19:10:58,1132,496,850,508,60.10323282086641,60.10323282086641,0.29083164749987206,42
2024-12-01 19:10:59,1136,498,857,508,30.44689963559285,0.0,0.2878249740362845,42
2024-12-01 19:11:00,1143,502,861,512,54.75842890993714,27.37921445496857,0.2623496444929312,42
2024-12-01 19:11:01,1141,495,866,506,74.05366734807718,74.05366734807718,0.26716811707755,42
2024-12-01 19:11:02,1162,505,881,512,0.0,40.622117528528435,0.2580558202325666,42
2024-12-01 19:11:03,1180,509,901,511,41.49219771902043,58.678828746904685,0.2455309596283558,42
2024-12-01 19:11:04,1177,507,895,511,56.123205447305835,75.29718149721741,0.24610054006101795,43
2024-12-01 19:11:05,1155,516,871,526,73.30927558193505,73.30927558193505,0.21228107762694887,43
2024-12-01 19:11:06,1158,508,878,517,43.997727300827954,43.997727300827954,0.260426852899729,44
2024-12-01 19:11:07,1165,516,880,524,99.4888411767057,31.46113398891364,0.22055379785847956,44
2024-12-01 19:11:08,1163,513,884,520,29.929171334584453,42.3262400119574,0.2481153827438823,45
2024-12-01 19:11:09,1170,515,890,521,94.79790327740523,42.39491117054564,0.24365078849689786,45
2024-12-01 19:11:10,1144,522,862,534,31.100479746112722,31.100479746112722,0.2317074403958043,45
2024-12-01 19:11:11,1152,518,871,527,0.0,29.221879289083347,0.2512232386592972,45
2024-12-01 19:11:12,1150,518,869,527,65.6242048636911,29.348036608917127,0.25826690084452575,45
2024-12-01 19:11:13,1156,516,871,525,40.47796916552288,28.622246485601202,0.2749941631949131,45
2024-12-01 19:11:14,1159,523,879,531,38.2291931007716,38.2291931007716,0.2619995908045476,45
2024-12-01 19:11:15,1162,517,880,525,27.778503354504572,39.284736186366885,0.2726352635862018,45
2024-12-01 19:11:16,1162,512,885,520,59.59638241792593,59.59638241792593,0.2813191182040066,45
2024-12-01 19:11:17,1169,521,889,527,27.818667798611155,39.341537287947595,0.2257109331957071,45
2024-12-01 19:11:18,1156,514,879,524,58.9186941619374,29.4593470809687,0.26516550048959575,46
2024-12-01 19:11:19,1127,523,847,537,90.27343304060759,31.916478332001674,0.23629390309074744,46
2024-12-01 19:11:20,1135,522,857,536,62.682009743850315,62.682009743850315,0.24795657650550212,46
2024-12-01 19:11:21,1145,527,864,541,60.10824042849997,0.0,0.2555773610668694,46
2024-12-01 19:11:22,1152,530,870,541,21.551267654126026,15.23904750139881,0.23365024541039733,46
2024-12-01 19:11:23,1158,532,876,543,14.653511836552168,14.653511836552168,0.2548032606169347,46
2024-12-01 19:11:24,1166,536,885,546,20.76403670512279,20.76403670512279,0.24783219205309096,46
2024-12-01 19:11:25,1152,533,870,544,38.9334818527801,0.0,0.25462628882617755,46
2024-12-01 19:11:26,1160,539,878,550,31.680468903424625,31.680468903424625,0.2480588220034677,46
2024-12-01 19:11:27,1139,541,856,556,37.74964725654379,16.88215547845407,0.2456895875063638,46
2024-12-01 19:11:28,1139,549,855,564,66.80503810304862,15.746098486697125,0.22956150934085318,46
2024-12-01 19:11:29,1126,546,844,563,0.0,31.06707750651813,0.22967183859208018,46
2024-12-01 19:11:30,1128,546,849,562,0.0,54.96790504689719,0.256899818988619,46
2024-12-01 19:11:31,1130,544,851,559,56.53356517778669,71.50993208455515,0.2515077828552861,46
2024-12-01 19:11:32,1067,538,786,565,81.76476943800165,57.81642293176554,0.23696681238418713,46
2024-12-01 19:11:34,1053,545,776,574,115.8591636524742,98.46135604875097,0.23366495919543367,47
2024-12-01 19:11:35,1075,546,790,576,0.0,0.0,0.24099458194276563,47
2024-12-01 19:11:36,1047,527,762,562,66.96427759110126,29.947335351573656,0.2457458205434393,47
2024-12-01 19:11:37,1034,487,764,519,91.73787592529361,64.86847415842523,0.265980805243088,47
2024-12-01 19:11:38,1010,441,736,461,115.46573417893681,226.44693528066009,0.24266118427530417,48
2024-12-01 19:11:39,1046,419,750,427,121.65105437151686,81.6060081327704,0.27940904196178257,48
2024-12-01 19:11:40,1102,412,784,407,0.0,122.16933762345576,0.2364582824854456,48
2024-12-01 19:11:41,1053,453,731,471,29.20072126262732,41.296056040683965,0.2702434874327525,48
2024-12-01 19:11:42,1065,451,741,465,39.646035501224624,28.033980550078535,0.293166592613819,48
2024-12-01 19:11:43,1065,456,741,470,39.25873547408994,62.073511078087236,0.28996320228434075,48
2024-12-01 19:11:44,1069,459,749,473,44.373936603346365,62.75422296033634,0.30439486228208346,48
2024-12-01 19:11:45,1081,452,764,464,85.09696793629855,67.27506016325545,0.28824451417245855,48
2024-12-01 19:11:46,1102,469,787,484,30.52134301640203,43.16369723563711,0.2777362820976312,48
2024-12-01 19:11:47,1102,474,784,485,54.070965797475225,51.29622216152532,0.2742806956643291,48
2024-12-01 19:11:48,1121,475,800,478,149.03966285507175,122.90125447158115,0.2858551774043819,48
2024-12-01 19:11:49,1110,479,794,484,42.48296569010859,30.039993124391223,0.29523361858608,48
2024-12-01 19:11:50,1112,480,796,485,0.0,0.0,0.29042722979886804,48
2024-12-01 19:11:51,1106,481,792,487,26.882600642213006,26.882600642213006,0.29989599888351026,48
2024-12-01 19:11:52,1096,478,776,485,63.48832188607997,204.74368602100824,0.2895220925593637,48
2024-12-01 19:11:53,1068,455,751,456,40.826220672556424,40.826220672556424,0.3003701956310407,48
2024-12-01 19:11:54,1106,469,790,471,234.42445713753827,247.33043267305558,0.27555813296639253,48
2024-12-01 19:11:55,1172,486,862,481,0.0,30.112241454816964,0.29656422305365737,48
2024-12-01 19:11:56,1161,479,849,477,86.1058898400772,28.70196328002573,0.3109587356758098,48
2024-12-01 19:11:57,1179,464,865,467,0.0,30.110512071329605,0.3197446239736366,48
2024-12-01 19:11:58,1187,465,870,468,40.31976074170358,28.510376236277743,0.3245316329705179,48
2024-12-01 19:11:59,1199,475,878,480,70.25437921675602,88.8655415704581,0.2829473984403078,49
2024-12-01 19:12:00,1207,480,886,484,43.18978295688568,0.0,0.29720831055687347,49
2024-12-01 19:12:01,1209,474,885,477,34.77172038731927,0.0,0.2779657377277377,49
2024-12-01 19:12:02,1203,464,888,466,26.849044284269418,26.849044284269418,0.29245301741219165,49
2024-12-01 19:12:03,1169,473,857,481,0.0,29.420498863668247,0.2647250335539449,49
2024-12-01 19:12:04,1163,476,849,487,57.89642630619635,137.19601952879856,0.22545541471103064,49
2024-12-01 19:12:05,1165,467,857,473,26.32860364635036,35.32352850353294,0.31963432502681227,49
2024-12-01 19:12:06,1172,472,859,479,67.2176829188355,60.12132331861705,0.3064375964629432,49
2024-12-01 19:12:07,1098,482,785,481,188.29506700286566,188.29506700286566,0.23975839830449153,50
2024-12-01 19:12:08,1129,491,824,481,124.42930731061105,175.96961395535587,0.23591885182280092,51
2024-12-01 19:12:09,1114,532,811,525,252.06370557286857,336.3725616472427,0.23806335525971428,51
2024-12-01 19:12:10,990,551,666,550,42.48539996501635,123.86516171463626,0.2635349377203387,51
2024-12-01 19:12:11,1025,564,702,555,106.08604675405263,93.0436180422223,0.2694902135147288,51
2024-12-01 19:12:12,1022,565,704,555,127.16292075452819,59.945175720676296,0.26169176926380944,51
2024-12-01 19:12:13,999,577,678,572,84.50238405436987,62.984358335455106,0.2640503948047991,51
2024-12-01 19:12:14,971,585,650,584,139.24849772583912,62.273821335940234,0.24993725289172036,51
2024-12-01 19:12:15,945,586,629,579,59.73192748607945,37.77778797760533,0.2516696496772296,51
2024-12-01 19:12:16,980,590,675,562,67.84199576328288,271.3679830531315,0.24033461376424875,51
2024-12-01 19:12:17,1064,584,750,556,263.86595833564644,274.35475942633127,0.25907380335726243,52
2024-12-01 19:12:18,993,577,690,552,103.17415766912897,72.95514653105113,0.24877696258950785,53
2024-12-01 19:12:19,1018,584,710,560,30.05979990253132,85.02195340876247,0.2664923468562351,53
2024-12-01 19:12:20,1029,587,720,566,42.972011457353005,30.385800702720324,0.2440724172344274,53
2024-12-01 19:12:21,1032,592,726,575,110.9887940764281,43.53338667583371,0.2371315819464083,53
2024-12-01 19:12:22,1033,586,728,572,68.9289515397113,0.0,0.24277939574181207,53
2024-12-01 19:12:23,1039,590,734,572,86.48031552228436,96.68793211172901,0.256406031037229,53
2024-12-01 19:12:24,1037,584,734,567,141.0087073457724,116.2787589036857,0.2448811135084527,53
2024-12-01 19:12:25,1041,589,735,572,29.160524211770433,0.0,0.247120899702313,53
2024-12-01 19:12:26,1046,590,737,575,28.795957598725764,57.59191519745153,0.23652581731590594,53
2024-12-01 19:12:27,1048,583,743,566,68.75965998503858,61.50050953452738,0.24108392361713354,53
2024-12-01 19:12:28,1052,577,746,558,44.096178904485136,0.0,0.2878536865368674,53
2024-12-01 19:12:30,1092,553,782,542,55.08745846412482,27.54372923206241,0.2907858937104675,53
2024-12-01 19:12:31,1096,558,785,546,66.5934055376415,29.781476327075463,0.28360217323641046,53
2024-12-01 19:12:32,1099,558,785,547,29.198688451551373,0.0,0.2851392112526692,53
2024-12-01 19:12:33,1177,476,865,462,28.157250268528465,28.157250268528465,0.32157579919519086,53
2024-12-01 19:12:34,1172,492,833,478,109.60968485270486,132.92126712893125,0.3000995155172474,53
2024-12-01 19:12:35,1184,494,850,481,35.81130672991211,0.0,0.2910411852938072,53
2024-12-01 19:12:36,1185,491,859,479,57.219893180903526,57.219893180903526,0.3059115641524722,53
2024-12-01 19:12:37,1181,493,853,484,15.756982872942705,49.82795493076249,0.3063538782967793,53
2024-12-01 19:12:38,1181,499,854,486,59.73382966772146,59.73382966772146,0.3003458961274991,53
2024-12-01 19:12:39,1187,501,861,487,42.01682759108132,29.710383713599626,0.3102444962770746,53
2024-12-01 19:12:40,1185,499,859,485,24.84791971516419,35.14026505794301,0.31561884333325974,53
2024-12-01 19:12:41,1185,504,854,493,28.34142386074923,28.34142386074923,0.3065235127361353,53
2024-12-01 19:12:42,1178,506,848,496,28.57700378818848,0.0,0.3027033370140543,53
2024-12-01 19:12:43,1179,504,849,493,0.0,27.97508170479557,0.30524482561534055,53
2024-12-01 19:12:44,1172,504,843,493,29.256734699571712,0.0,0.29862906599146566,53
2024-12-01 19:12:45,1078,465,739,439,203.0063570788245,155.69876839290595,0.28919177650385686,53
2024-12-01 19:12:46,1140,449,817,441,130.51578102536413,105.53604463427389,0.32073928093510684,53
2024-12-01 19:12:47,1229,463,898,457,211.3793084327238,123.254257903688,0.29404159305858174,53
2024-12-01 19:12:48,1058,428,732,407,332.2478286318235,234.93469266006835,0.30452946529837427,53
